55.680624700000 12.590707500000
55.680607600000 12.591344000000
55.680503900000 12.591069800000
55.680377000000 12.590930800000
55.680424200000 12.590464300000
55.680326100000 12.590552600000
55.680214400000 12.590274900000
55.680176100000 12.590426500000
55.680143100000 12.590558700000
55.680248500000 12.590619100000
55.679261300000 12.591490000000
55.680114100000 12.590667900000
55.679172300000 12.591809200000
55.680073800000 12.590805800000
55.679118800000 12.592007100000
55.679065600000 12.592220500000
55.680037800000 12.590957200000
55.680296900000 12.591121400000
55.680444100000 12.591273700000
55.680247400000 12.590960200000
55.680339800000 12.590704000000
55.678982500000 12.592508700000
55.680001600000 12.591088000000
55.679934800000 12.591319600000
55.679838900000 12.591693700000
55.679853800000 12.591809100000
55.679937800000 12.591997900000
55.679792900000 12.591855600000
55.679808300000 12.592055100000
55.679944900000 12.592310200000
55.680052700000 12.592381600000
55.679722500000 12.592131200000
55.679699600000 12.592207800000
55.679903600000 12.592384600000
55.680039300000 12.592511600000
55.679677100000 12.592302100000
55.679652400000 12.592399700000
55.679658700000 12.592547900000
55.679720100000 12.592713000000
55.679999100000 12.592703800000
55.679819300000 12.592541900000
55.679557900000 12.592735000000
55.679524400000 12.592897400000
55.679490200000 12.593019800000
55.679348500000 12.593583500000
55.673944000000 12.577126800000
55.673864500000 12.576921100000
55.674075400000 12.576880300000
55.673823800000 12.576790400000
55.674013300000 12.576710600000
55.673776500000 12.576675700000
55.673941700000 12.576533300000
55.673743000000 12.576586800000
55.673653500000 12.576526700000
55.673522300000 12.577008300000
55.673836800000 12.576262600000
55.673646800000 12.576315700000
55.673601500000 12.576183800000
55.673720200000 12.575925600000
55.673517300000 12.575976700000
55.673571800000 12.575556900000
55.673323700000 12.574709100000
55.673184400000 12.575108000000
55.673213200000 12.574411200000
55.673085100000 12.574827400000
55.672839400000 12.575031000000
55.688391900000 12.477008600000
55.688526200000 12.477131000000
55.688723800000 12.477745900000
55.688678900000 12.477244900000
55.688903300000 12.477858500000
55.688840400000 12.477360300000
55.689045100000 12.478036400000
55.688998700000 12.477472700000
55.689199500000 12.478254500000
55.689167000000 12.477585300000
55.689381700000 12.478151800000
55.689324600000 12.477705000000
55.689471300000 12.477795400000
55.667109200000 12.617509100000
55.667110600000 12.617071100000
55.667008200000 12.617130900000
55.666901400000 12.617145600000
55.666815200000 12.617213200000
55.666710600000 12.617296800000
55.666603100000 12.617379100000
55.666491500000 12.617466200000
55.665702700000 12.618045100000
55.665597000000 12.618129300000
55.665862800000 12.618370800000
55.665495300000 12.618211100000
55.665569600000 12.618607600000
55.665395300000 12.618285700000
55.665301900000 12.618359800000
55.665210400000 12.618426400000
55.665122000000 12.618493400000
55.664838200000 12.619175800000
55.664966700000 12.618608600000
55.664621300000 12.619334900000
55.664864400000 12.618684900000
55.664380300000 12.619523100000
55.664775100000 12.618753900000
55.664150300000 12.619720900000
55.664685800000 12.618824400000
55.664595100000 12.618891400000
55.664502600000 12.618961800000
55.664416400000 12.619031100000
55.663770100000 12.620000500000
55.663723600000 12.619612000000
55.663649400000 12.620090900000
55.663593400000 12.619722500000
55.663537600000 12.620177400000
55.663479900000 12.619808300000
55.663410500000 12.620269500000
55.663340800000 12.619907000000
55.680308100000 12.561452800000
55.680016200000 12.561868900000
55.680124000000 12.561406900000
55.679597400000 12.561739100000
55.679892300000 12.561325200000
55.679501100000 12.561721100000
55.679024800000 12.561764000000
55.679520600000 12.561238300000
55.678911000000 12.561738700000
55.678825200000 12.561713500000
55.679288000000 12.561015700000
55.680079500000 12.560988000000
55.680083200000 12.560934200000
55.680053600000 12.560814800000
55.680026700000 12.560809000000
55.680002200000 12.560802700000
55.679975300000 12.560795800000
55.679947800000 12.560787800000
55.679922600000 12.560780900000
55.679897500000 12.560773500000
55.679873000000 12.560766700000
55.679845000000 12.560758900000
55.679820000000 12.560753200000
55.679796100000 12.560744900000
55.679770100000 12.560737900000
55.679741500000 12.560731000000
55.679717700000 12.560723500000
55.679691200000 12.560716900000
55.679665700000 12.560709500000
55.679639900000 12.560703300000
55.679613900000 12.560695600000
55.679151500000 12.560523400000
55.678595800000 12.561647100000
55.679069500000 12.560946700000
55.678468100000 12.561597800000
55.678787300000 12.560856900000
55.678323100000 12.561575200000
55.678493700000 12.560791000000
55.678212700000 12.561548500000
55.678194500000 12.560713900000
55.678092300000 12.561503300000
55.677951600000 12.560637500000
55.677515000000 12.560520800000
55.677922700000 12.561447200000
55.677187300000 12.560443000000
55.677038300000 12.560398100000
55.676644200000 12.560294900000
55.677050100000 12.561212800000
55.676333600000 12.560194600000
55.676841000000 12.561147100000
55.676547000000 12.561068300000
55.675783300000 12.560235500000
55.676476100000 12.561046800000
55.675274900000 12.560000400000
55.676319100000 12.561012900000
55.674858700000 12.559970300000
55.675761300000 12.560718000000
55.675620900000 12.560683500000
55.674991500000 12.560452800000
55.669102600000 12.493230500000
55.669188200000 12.492591400000
55.669129600000 12.492413500000
55.668759800000 12.492225600000
55.668644900000 12.491914200000
55.668477100000 12.491715200000
55.668654400000 12.491186600000
55.668316700000 12.491468600000
55.668392700000 12.490915500000
55.668147900000 12.491275200000
55.668240600000 12.490808400000
55.667943000000 12.491152800000
55.668122200000 12.490682900000
55.667753500000 12.491074400000
55.667965900000 12.490519100000
55.667446100000 12.491040400000
55.667828200000 12.490430900000
55.667639900000 12.490562600000
55.667578500000 12.490544000000
55.667290900000 12.490857900000
55.667437600000 12.490465700000
55.667065700000 12.490899500000
55.667226200000 12.490325500000
55.666869500000 12.490518600000
55.666623000000 12.489612400000
55.666606300000 12.490167100000
55.666506200000 12.489338500000
55.666488000000 12.489958000000
55.666441500000 12.489105300000
55.666695900000 12.488762700000
55.666361900000 12.489719400000
55.666414400000 12.488732400000
55.666263300000 12.489503700000
55.666310800000 12.488528700000
55.666151900000 12.489342100000
55.666257400000 12.488250500000
55.666133000000 12.489056900000
55.666059900000 12.488822300000
55.666025600000 12.488583100000
55.665992900000 12.488345700000
55.665676000000 12.487018600000
55.665961600000 12.488096700000
55.665888100000 12.487880300000
55.665822300000 12.487720800000
55.665391600000 12.486878900000
55.665709000000 12.487637500000
55.665260400000 12.486853900000
55.665607400000 12.487421400000
55.665121800000 12.486825400000
55.665477100000 12.487389100000
55.665321200000 12.487742000000
55.665215400000 12.487257600000
55.692545600000 12.480337000000
55.692510000000 12.480044800000
55.692767200000 12.479924200000
55.692439400000 12.479803500000
55.692762800000 12.479674200000
55.692600500000 12.478512100000
55.692269200000 12.477888600000
55.692191000000 12.477195900000
55.692455000000 12.477289500000
55.677890000000 12.573194600000
55.677752600000 12.573361600000
55.677848700000 12.573736800000
55.677642000000 12.573488000000
55.677494600000 12.573641700000
55.677426100000 12.573734200000
55.677190200000 12.573646500000
55.677140100000 12.573536000000
55.677071400000 12.573405900000
55.677003500000 12.573296600000
55.677047400000 12.572950800000
55.677203500000 12.572793700000
55.677364200000 12.572658800000
55.674619600000 12.576301400000
55.674555800000 12.576100800000
55.674528900000 12.576019100000
55.674470200000 12.575889600000
55.674232400000 12.575849600000
55.674025000000 12.575914100000
55.674034500000 12.576122300000
55.674098100000 12.576049100000
55.674382400000 12.575650400000
55.674369800000 12.575832200000
55.674315300000 12.575594900000
55.674249400000 12.575649700000
55.674319100000 12.575898100000
55.674495600000 12.574687400000
55.674259500000 12.575341700000
55.674150500000 12.575063000000
55.674080800000 12.574863400000
55.674000100000 12.574626700000
55.680050900000 12.583264400000
55.680235700000 12.583477300000
55.680235800000 12.583161800000
55.680374300000 12.583405100000
55.680412500000 12.583073100000
55.680506200000 12.583348400000
55.680581300000 12.582997000000
55.680749900000 12.583246500000
55.680744100000 12.582941900000
55.680914100000 12.583180100000
55.680994500000 12.582810800000
55.681066500000 12.583124600000
55.681183600000 12.582622600000
55.681357300000 12.582803800000
55.681526400000 12.582235400000
55.681361000000 12.582842100000
55.681698300000 12.581960400000
55.681537800000 12.582607100000
55.681741500000 12.581818800000
55.681816200000 12.581573900000
55.681843000000 12.582125900000
55.681904400000 12.581229000000
55.681884300000 12.581991000000
55.681915700000 12.581881200000
55.681963700000 12.581737500000
55.682077700000 12.581397200000
55.682119600000 12.581263900000
55.693642400000 12.540838100000
55.693645600000 12.540612700000
55.693644200000 12.540422200000
55.693645700000 12.539018600000
55.693646600000 12.538744400000
55.693879600000 12.539471800000
55.693879500000 12.539254400000
55.693881400000 12.539014100000
55.693883100000 12.538827500000
55.693882300000 12.538651800000
55.696778800000 12.504729300000
55.696878800000 12.505092300000
55.696860300000 12.504595300000
55.696985100000 12.504943600000
55.696958800000 12.504449700000
55.697075200000 12.504804000000
55.697025500000 12.504351800000
55.697157600000 12.504669900000
55.697340800000 12.503898100000
55.697466500000 12.504218700000
55.697415000000 12.503778300000
55.697560000000 12.504078500000
55.697523400000 12.503616800000
55.697654900000 12.503937000000
55.697788800000 12.503910400000
55.697843700000 12.504129600000
55.697882500000 12.504288600000
55.697607900000 12.503511200000
55.698055400000 12.503481300000
55.698108500000 12.503671800000
55.698156500000 12.503866000000
55.697919100000 12.503007400000
55.698561900000 12.502711800000
55.698022200000 12.502857700000
55.698711700000 12.502536200000
55.698415700000 12.502289200000
55.698824300000 12.502348800000
55.698575600000 12.502037100000
55.699084800000 12.501935300000
55.698680800000 12.501808800000
55.699200400000 12.501768200000
55.698861200000 12.501607700000
55.699031800000 12.501374100000
55.699816300000 12.500126500000
55.699854300000 12.500022800000
55.699445200000 12.500330000000
55.699961500000 12.499801100000
55.699536100000 12.500107000000
55.699658800000 12.499842300000
55.699707200000 12.499699200000
55.699804100000 12.499448600000
55.699850500000 12.499093500000
55.699829800000 12.498697900000
55.700434200000 12.585498800000
55.700306900000 12.585710800000
55.700636600000 12.585984100000
55.700379500000 12.585889400000
55.700432400000 12.586033500000
55.700476100000 12.586153400000
55.700519700000 12.586298800000
55.700569500000 12.586487600000
55.700705700000 12.586974400000
55.700753700000 12.587134900000
55.701534700000 12.589326400000
55.700818400000 12.587377000000
55.701634000000 12.589254400000
55.700742800000 12.587510100000
55.701737500000 12.589182400000
55.700829600000 12.587817700000
55.701827500000 12.589127700000
55.700926500000 12.587837200000
55.701932700000 12.589058900000
55.700959900000 12.588000700000
55.701640900000 12.589820500000
55.701005900000 12.588201900000
55.701749600000 12.589747200000
55.701043400000 12.588379600000
55.701848900000 12.589670600000
55.701932400000 12.589609600000
55.702040500000 12.589539300000
55.702175200000 12.590113200000
55.701489800000 12.590374700000
55.702080500000 12.590179700000
55.701989900000 12.590238900000
55.701896100000 12.590310100000
55.701773400000 12.590394200000
55.696235800000 12.557693700000
55.696391200000 12.558225400000
55.696307700000 12.557623900000
55.696410600000 12.557514600000
55.696729100000 12.557196300000
55.696810400000 12.557110800000
55.696919200000 12.557007800000
55.696999900000 12.556928100000
55.697124200000 12.556807800000
55.654378900000 12.501227600000
55.654355300000 12.501101700000
55.654337400000 12.500993600000
55.654648000000 12.500813700000
55.654289900000 12.500632100000
55.654120800000 12.499950800000
55.654419700000 12.499901700000
55.654049500000 12.499599000000
55.654334700000 12.499483600000
55.653872700000 12.498795100000
55.654418100000 12.499024300000
55.653751300000 12.498268900000
55.654146300000 12.498894200000
55.653589800000 12.497647300000
55.653565000000 12.497531900000
55.654081100000 12.498591100000
55.653470400000 12.497085600000
55.653414700000 12.496802500000
55.654074500000 12.498277400000
55.653292400000 12.496292900000
55.654058900000 12.497982700000
55.653156100000 12.495670600000
55.653863900000 12.497701000000
55.652941400000 12.494897000000
55.653816500000 12.497459100000
55.652843200000 12.494464800000
55.653963100000 12.497029500000
55.652775800000 12.493996500000
55.653829200000 12.496845200000
55.653677700000 12.496647700000
55.653631500000 12.496385200000
55.653726100000 12.496348300000
55.653638800000 12.496077100000
55.653490100000 12.495888000000
55.653405600000 12.495653000000
55.653424700000 12.495363500000
55.653308900000 12.495158100000
55.653305000000 12.494876400000
55.653295100000 12.494587700000
55.653170400000 12.494382000000
55.653062900000 12.494171900000
55.653136400000 12.493876600000
55.652985200000 12.493611500000
55.653018800000 12.493212600000
55.652830600000 12.493075900000
55.652801200000 12.492950000000
55.652775200000 12.492839500000
55.652748000000 12.492735200000
55.704433300000 12.577893900000
55.704669000000 12.578173200000
55.704464400000 12.578191200000
55.704691600000 12.578422900000
55.704524700000 12.578764200000
55.704720200000 12.578693400000
55.704521600000 12.579140200000
55.704743600000 12.578947800000
55.704552800000 12.579459500000
55.704768800000 12.579187900000
55.704591500000 12.579886900000
55.704597800000 12.579954700000
55.704805700000 12.579493500000
55.704609200000 12.580318000000
55.704840900000 12.579856700000
55.704463900000 12.580359500000
55.704876600000 12.580219800000
55.704343100000 12.580396300000
55.704907300000 12.580524300000
55.704534400000 12.580712500000
55.704662300000 12.580679600000
55.725171300000 12.528070500000
55.724916800000 12.528795000000
55.724855900000 12.529068500000
55.725161400000 12.529257600000
55.724878600000 12.529335000000
55.725192500000 12.529533500000
55.724881600000 12.529615900000
55.724875500000 12.529892300000
55.724878400000 12.530150300000
55.725237900000 12.530563500000
55.724851600000 12.530422700000
55.725192000000 12.530831800000
55.725117100000 12.531037000000
55.724808600000 12.530685600000
55.725132200000 12.531565500000
55.724841700000 12.531013200000
55.725059000000 12.531836900000
55.725691100000 12.533470800000
55.724821000000 12.531790800000
55.725742700000 12.533732600000
55.724740400000 12.532005500000
55.724989500000 12.533820500000
55.724745700000 12.532264300000
55.724984300000 12.534192200000
55.724729000000 12.532627400000
55.724967200000 12.534524800000
55.724765300000 12.532882700000
55.725012700000 12.534814700000
55.725052600000 12.535084600000
55.724755400000 12.533761100000
55.725040200000 12.535380800000
55.724742400000 12.534017300000
55.724948500000 12.535636600000
55.724715600000 12.534315000000
55.725013500000 12.535978500000
55.724870500000 12.536619900000
55.724833400000 12.536900500000
55.724690500000 12.535853900000
55.724771400000 12.537130900000
55.724586300000 12.536654900000
55.724798100000 12.537459900000
55.724483600000 12.537076400000
55.724724400000 12.537709500000
55.724327300000 12.537995700000
55.724300900000 12.538100900000
55.724674100000 12.537957800000
55.724223000000 12.538409800000
55.723817200000 12.538523600000
55.723812400000 12.538342900000
55.723596000000 12.538536500000
55.723588700000 12.538370200000
55.724098300000 12.538790400000
55.723736700000 12.538945500000
55.696035900000 12.475844700000
55.696624400000 12.475839800000
55.695761800000 12.475958900000
55.696611300000 12.475580400000
55.696605700000 12.475451800000
55.695515900000 12.475265300000
55.696585600000 12.475209900000
55.695594100000 12.474994600000
55.696571400000 12.474954700000
55.695558000000 12.474739500000
55.696568800000 12.474706900000
55.695425900000 12.474486000000
55.695800200000 12.474317900000
55.696040000000 12.474197600000
55.696249900000 12.478794100000
55.696199800000 12.478347800000
55.696477400000 12.478395800000
55.696162600000 12.477793400000
55.696467600000 12.477444000000
55.696165200000 12.477486500000
55.696400900000 12.477258300000
55.696388500000 12.477001900000
55.696086100000 12.476425900000
55.696058800000 12.476477300000
55.696381000000 12.476747600000
55.696042400000 12.476136900000
55.696336600000 12.476481600000
55.691136600000 12.560711700000
55.692396100000 12.561848700000
55.692444700000 12.561418400000
55.692473300000 12.561630700000
55.692944000000 12.561415200000
55.691532100000 12.560564400000
55.693195500000 12.561789900000
55.691778000000 12.560772600000
55.692025400000 12.560795800000
55.692126500000 12.560796500000
55.692264000000 12.560813800000
55.692373500000 12.560823100000
55.692414200000 12.560736400000
55.692420300000 12.560567500000
55.692425000000 12.560397200000
55.692377200000 12.560291100000
55.692398000000 12.560047100000
55.692440800000 12.559949900000
55.692444700000 12.559841800000
55.692443200000 12.559743900000
55.692574500000 12.560844000000
55.692545000000 12.560691900000
55.692549400000 12.560525600000
55.692556700000 12.560358800000
55.692732700000 12.560863500000
55.692904100000 12.560881400000
55.693056000000 12.560890700000
55.693015600000 12.560324600000
55.692923900000 12.560178800000
55.692883600000 12.560118000000
55.692612700000 12.560045800000
55.694786700000 12.561647400000
55.693149300000 12.560916800000
55.693460200000 12.560946300000
55.693641700000 12.560973800000
55.693866600000 12.560997000000
55.694778200000 12.561043700000
55.695634700000 12.561104800000
55.697216900000 12.561199100000
55.698036400000 12.561360500000
55.698415000000 12.561353200000
55.699345100000 12.560455400000
55.699868400000 12.561367000000
55.701512400000 12.561734000000
55.701959900000 12.561550100000
55.703102100000 12.561925800000
55.703403700000 12.561937000000
55.703769100000 12.561992500000
55.704029400000 12.562011500000
55.704536400000 12.561678000000
55.704736800000 12.561702300000
55.687206300000 12.562082700000
55.687294700000 12.561848600000
55.687264400000 12.561815700000
55.687398400000 12.561597200000
55.687085400000 12.561172300000
55.687521300000 12.561269800000
55.687292600000 12.561018700000
55.687462200000 12.562330900000
55.687640300000 12.560963400000
55.687731500000 12.560719300000
55.687774400000 12.560599200000
55.687518200000 12.560891500000
55.687680400000 12.560482100000
55.687631400000 12.560834700000
55.687604800000 12.560371800000
55.687551800000 12.562074000000
55.687698800000 12.562318200000
55.687821800000 12.560452900000
55.687620900000 12.561871300000
55.687678300000 12.562007500000
55.687907500000 12.560261800000
55.687686500000 12.561676000000
55.687879500000 12.561883000000
55.687990600000 12.561993000000
55.687788500000 12.561401700000
55.687967600000 12.560869400000
55.688047300000 12.560634000000
55.688115400000 12.560614300000
55.688176400000 12.560277900000
55.688217900000 12.560150700000
55.688275900000 12.559962000000
55.688083800000 12.559771200000
55.688532100000 12.559334600000
55.688243700000 12.559353300000
55.687938500000 12.559021000000
55.688073200000 12.559086700000
55.688073500000 12.559378600000
55.688607000000 12.559133100000
55.688339400000 12.559110700000
55.688677100000 12.558962200000
55.688389700000 12.558986200000
55.688763500000 12.558740500000
55.688428500000 12.558892100000
55.688865000000 12.558467000000
55.689077800000 12.558741500000
55.688463800000 12.558793600000
55.688942100000 12.558249100000
55.689051800000 12.558409300000
55.689231700000 12.558614900000
55.688512800000 12.558663000000
55.689017600000 12.558056300000
55.688574600000 12.558494800000
55.689107600000 12.557817500000
55.688661200000 12.558273600000
55.689281900000 12.557360000000
55.688858200000 12.557752700000
55.689399100000 12.557048600000
55.689599400000 12.557234600000
55.689551200000 12.557354400000
55.688971000000 12.557421400000
55.688931800000 12.557385300000
55.688847200000 12.557169700000
55.688645300000 12.557170000000
55.688453700000 12.556938000000
55.689493400000 12.556784700000
55.689146400000 12.556977800000
55.689563100000 12.556615700000
55.689246400000 12.556704600000
55.689229800000 12.556683000000
55.689213900000 12.556666300000
55.689063000000 12.556467600000
55.689100000000 12.556358400000
55.689622700000 12.556451200000
55.689794300000 12.556733400000
55.689950300000 12.557024300000
55.689384400000 12.556322500000
55.689703700000 12.556241400000
55.689868400000 12.556571000000
55.689838800000 12.556817000000
55.690161700000 12.557123600000
55.689490700000 12.556058400000
55.689544600000 12.555917400000
55.689771500000 12.556053800000
55.689836300000 12.556044700000
55.689919300000 12.556210300000
55.690007100000 12.556592100000
55.689718400000 12.555529500000
55.689838900000 12.555354000000
55.689883400000 12.555843700000
55.689937700000 12.555221100000
55.689992800000 12.555671000000
55.690118400000 12.555495200000
55.690213800000 12.556091600000
55.690333500000 12.555913400000
55.690019600000 12.555093000000
55.690235200000 12.555317700000
55.690416100000 12.555033800000
55.690529500000 12.554869300000
55.690327400000 12.554603200000
55.690732900000 12.554558200000
55.690886900000 12.554332300000
55.690965700000 12.554291500000
55.691089600000 12.554548300000
55.691179900000 12.554744800000
55.691356100000 12.554841400000
55.691587700000 12.554520900000
55.693491900000 12.548970100000
55.691099300000 12.554084200000
55.691224000000 12.554331800000
55.691322900000 12.554530600000
55.691207800000 12.553851100000
55.691334400000 12.553660100000
55.691329600000 12.553745800000
55.691394400000 12.553645000000
55.691435600000 12.553505600000
55.691573400000 12.553718100000
55.691540000000 12.553353700000
55.691736400000 12.553043000000
55.691829500000 12.552909300000
55.691913300000 12.552740400000
55.692107400000 12.552447500000
55.692179800000 12.552387100000
55.692299200000 12.552208900000
55.692445800000 12.552566100000
55.692329300000 12.552440700000
55.692264300000 12.552256000000
55.692230800000 12.552303000000
55.692372100000 12.552107800000
55.692500400000 12.551908600000
55.692449800000 12.551986600000
55.692559100000 12.551817400000
55.692638100000 12.551683700000
55.692846700000 12.551373700000
55.692952600000 12.551228600000
55.693048800000 12.551079000000
55.693155000000 12.550915800000
55.693273000000 12.551210300000
55.693262300000 12.550766200000
55.693408600000 12.550544900000
55.693477000000 12.550894600000
55.693454100000 12.550664400000
55.693474800000 12.550448000000
55.693565800000 12.550667600000
55.693617700000 12.550230900000
55.693705400000 12.550101800000
55.693815600000 12.549929000000
55.694045400000 12.549595100000
55.694164100000 12.549418300000
55.694345000000 12.549433100000
55.694499500000 12.549362900000
55.694694100000 12.548837100000
55.694705700000 12.548524300000
55.694826000000 12.548345800000
55.694937400000 12.548179300000
55.694154900000 12.548310700000
55.694265400000 12.548246600000
55.695027500000 12.548031500000
55.694366900000 12.548236800000
55.695244700000 12.547709500000
55.694559800000 12.548218200000
55.695378100000 12.547510300000
55.694647200000 12.548033800000
55.695505300000 12.547313700000
55.694805000000 12.547806400000
55.695751200000 12.546957300000
55.694916800000 12.547694600000
55.695843300000 12.546802700000
55.695094700000 12.547420800000
55.695939400000 12.546646500000
55.696016800000 12.546639400000
55.695936400000 12.546763100000
55.696054300000 12.546456600000
55.696156800000 12.546457500000
55.696067600000 12.546587300000
55.696201100000 12.546288300000
55.696432000000 12.546599700000
55.695419500000 12.546940700000
55.696334500000 12.546076100000
55.695530300000 12.546783700000
55.696570200000 12.545787200000
55.695766100000 12.546425700000
55.696740300000 12.545540200000
55.695894400000 12.546221400000
55.696946800000 12.545144000000
55.697035000000 12.545014500000
55.697162400000 12.544817000000
55.697212700000 12.545047800000
55.697272300000 12.545159700000
55.696151500000 12.545833800000
55.697252400000 12.544674600000
55.696310000000 12.545596600000
55.697368400000 12.544507800000
55.696441900000 12.545395400000
55.696562200000 12.545215800000
55.697637700000 12.544094700000
55.696708500000 12.544754800000
55.697752400000 12.543929800000
55.697055800000 12.544469300000
55.697898000000 12.543712400000
55.697218600000 12.544228500000
55.697431900000 12.543909300000
55.698188700000 12.543268500000
55.698299000000 12.543101200000
55.698419500000 12.543059800000
55.698620000000 12.543210800000
55.698562900000 12.543370300000
55.697732900000 12.543460700000
55.697833700000 12.543312500000
55.698558700000 12.542719400000
55.697962300000 12.543122000000
55.698076500000 12.542947100000
55.698766700000 12.542408800000
55.698890700000 12.542249400000
55.698324400000 12.542385800000
55.698421300000 12.542237500000
55.698505200000 12.542100400000
55.698590300000 12.541961400000
55.698990300000 12.542120600000
55.699237300000 12.541176900000
55.699326100000 12.540844500000
55.699362700000 12.541490000000
55.699219400000 12.540663500000
55.699536500000 12.541242300000
55.699140200000 12.540540300000
55.699834500000 12.540791000000
55.699421300000 12.540895600000
55.699955700000 12.540604900000
55.699525400000 12.540733600000
55.700138400000 12.540205300000
55.699615900000 12.540601500000
55.700299100000 12.540024900000
55.699700200000 12.540474600000
55.700402300000 12.539770600000
55.699774400000 12.540351400000
55.700488600000 12.539546700000
55.699874800000 12.540067500000
55.700700000000 12.539027700000
55.700036000000 12.539788100000
55.699984700000 12.539636500000
55.699906700000 12.539536900000
55.700045100000 12.539278000000
55.700134100000 12.539409000000
55.700206600000 12.539391700000
55.700288400000 12.539193200000
55.700455800000 12.538778400000
55.700543300000 12.538564800000
55.700576200000 12.538401100000
55.694189700000 12.540009500000
55.694816900000 12.539977100000
55.694952800000 12.539980400000
55.695087000000 12.539993400000
55.695504400000 12.539971800000
55.695640500000 12.539972400000
55.695773100000 12.539974100000
55.695771000000 12.540448500000
55.695631000000 12.540456100000
55.695494700000 12.540468200000
55.695362800000 12.540480400000
55.695203300000 12.540499600000
55.695027600000 12.540512300000
55.694887200000 12.540535300000
55.694773900000 12.540554200000
55.694186100000 12.540703600000
55.680216400000 12.563705000000
55.679971400000 12.564156900000
55.680410300000 12.563853700000
55.680550500000 12.563454600000
55.680556100000 12.563955900000
55.680611900000 12.563506900000
55.682535600000 12.566141800000
55.680689900000 12.564061400000
55.680793500000 12.563743000000
55.680809700000 12.564136100000
55.680862000000 12.563788400000
55.680974000000 12.564264100000
55.681385400000 12.564567300000
55.681555400000 12.564688100000
55.681660300000 12.564288800000
55.681742800000 12.564822200000
55.682093400000 12.565107500000
55.682231900000 12.565219100000
55.682308500000 12.565282400000
55.682324000000 12.564943800000
55.682400400000 12.565014800000
55.682486500000 12.565085000000
55.682573000000 12.565157400000
55.682601500000 12.565347300000
55.682423400000 12.565368400000
55.682530100000 12.565458500000
55.682685800000 12.565583300000
55.682731500000 12.565244200000
55.682801600000 12.565311500000
55.682838300000 12.565713100000
55.682946200000 12.565483100000
55.683010800000 12.565836000000
55.683180400000 12.566580800000
55.683363100000 12.566166500000
55.683654500000 12.566116600000
55.683288800000 12.566688200000
55.683620100000 12.566429100000
55.683368900000 12.566769800000
55.683793000000 12.566611200000
55.683451800000 12.566855600000
55.683976300000 12.566785800000
55.683539000000 12.566950700000
55.684164900000 12.566996000000
55.683645500000 12.567048300000
55.684495000000 12.567393000000
55.684662600000 12.567605700000
55.683810100000 12.567216900000
55.684754100000 12.567441100000
55.684820900000 12.567787400000
55.683972200000 12.567389000000
55.685244600000 12.568321900000
55.685404600000 12.568520500000
55.684422900000 12.567918000000
55.684453700000 12.568327300000
55.684385600000 12.568251600000
55.684313700000 12.568164000000
55.685536500000 12.568243500000
55.684478900000 12.567997000000
55.685584400000 12.568733100000
55.684539900000 12.568065900000
55.684662900000 12.568214800000
55.685083000000 12.568743700000
55.685253300000 12.568947800000
55.685376900000 12.569097600000
55.685489700000 12.569248500000
55.678593100000 12.572050900000
55.678620100000 12.572340000000
55.678747400000 12.572275900000
55.678863900000 12.572242800000
55.678878100000 12.571926500000
55.678809000000 12.571870900000
55.678788300000 12.571545300000
55.678674300000 12.571362400000
55.678763300000 12.571144100000
55.678911500000 12.571053800000
55.679288500000 12.572208200000
55.680364300000 12.571395700000
55.679455300000 12.571671600000
55.680728600000 12.571369100000
55.679620400000 12.571563200000
55.679743100000 12.571473400000
55.680998200000 12.571337000000
55.681140700000 12.571324600000
55.680454100000 12.570996800000
55.681247500000 12.571324900000
55.680641000000 12.570999300000
55.681468600000 12.571294600000
55.681481000000 12.571634500000
55.680760500000 12.571008100000
55.680856000000 12.571012000000
55.681737300000 12.571248400000
55.680928900000 12.571026900000
55.681815900000 12.571636300000
55.681051200000 12.571028600000
55.681851400000 12.571214300000
55.681162400000 12.571033700000
55.681962400000 12.571188700000
55.681248500000 12.571019100000
55.681309000000 12.571015400000
55.682099800000 12.571120400000
55.681441500000 12.571007700000
55.682277900000 12.571107800000
55.681632500000 12.570966900000
55.681751600000 12.570862900000
55.681848400000 12.570919900000
55.681942300000 12.570902600000
55.682091100000 12.570826000000
55.682255200000 12.570781100000
55.693252100000 12.560670200000
55.693366700000 12.560892500000
55.693287600000 12.560536500000
55.693405600000 12.560728700000
55.693326800000 12.560359200000
55.693441400000 12.560555900000
55.693362900000 12.560201300000
55.693478500000 12.560414500000
55.685193900000 12.564584600000
55.685009800000 12.564482500000
55.684937000000 12.564729100000
55.684777500000 12.564938500000
55.684858300000 12.564305100000
55.684771800000 12.564568200000
55.684607800000 12.564293300000
55.684625400000 12.564580200000
55.684503300000 12.564388400000
55.684530200000 12.564645000000
55.684663400000 12.564081500000
55.684501200000 12.563928300000
55.684370700000 12.563798000000
55.684253600000 12.563684100000
55.684076800000 12.563520500000
55.683928000000 12.563676200000
55.683975100000 12.563518800000
55.683781000000 12.563438100000
55.683701400000 12.563180900000
55.683525800000 12.562998200000
55.683209500000 12.562723600000
55.683117200000 12.562627600000
55.682960300000 12.562462700000
55.682931600000 12.562789000000
55.682843300000 12.562704500000
55.682765500000 12.562299700000
55.682606700000 12.562521300000
55.682699800000 12.562616500000
55.682552100000 12.562237800000
55.682406800000 12.562107000000
55.682346900000 12.561964000000
55.682571800000 12.562109900000
55.682239400000 12.561789400000
